Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Southwark,The Clink Prison Museum,Tourist Attraction,51.5070209,-0.0918904,4.1,0.5835430065790812,0.0,0.6,0.4,"Aesthetics, General","good (27), safe (12), pretty (9), bad (9), great (9), tidy (6), risky (6)",2181
Southwark,City Cruises,Tourist Attraction,51.5073055,-0.07875639999999999,4.3,0.556907037893931,0.0,0.7333333333333333,0.26666666666666666,"Comfort, Traffic, Aesthetics, General","great (18), good (18), amazing (18), tidy (12), walking (12), scenic (9), fantastic (9), lovely (9), enjoyable (9), noisy (3), safe (3), relaxing (3)",737
Southwark,The View from The Shard,Tourist Attraction,51.5044028,-0.08653309999999999,4.6,0.5527193387349446,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","safe (33), good (15), amazing (9), fantastic (9), new (9), modern (9), stunning (9), convenient (9), accessible (9), great (6), tidy (6), messy (6), noisy (3), quiet (3), dark (3), dead (3), pleasant (3), near (3)",7112
Southwark,River Walbrook,Natural Feature,51.5092916,-0.09269129999999999,4.0,0.4458268880844116,0.16666666666666666,0.8333333333333334,0.0,Traffic,flow (6),3
Southwark,River Neckinger,Natural Feature,51.500588,-0.073461,4.1,0.3565236657857895,0.6,0.4,0.0,"Maintenance, Traffic, General","safe (12), poor (9), good (9), dark (3), dead (3), lively (3), flow (3), tidy (3), muddy (3)",8
Southwark,Pool of London,Natural Feature,51.50507229999999,-0.0730086,3.2,0.5043780903021494,0.2,0.6,0.2,"Aesthetics, General","safe (9), scenic (9), great (6), noisy (3)",17
Southwark,River Fleet,Natural Feature,51.51085019999999,-0.1039077,3.9,0.44933429757754006,0.6666666666666666,0.13333333333333333,0.2,"Traffic, Aesthetics, Accessibility","safe (12), tidy (6), messy (6), near (6), noisy (3), flow (3)",26
Southwark,Bermondsey Beach,Natural Feature,51.5006974,-0.06200899999999998,4.4,0.6075721621513367,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (27), safe (12), good (12), stunning (9), parking (9), peaceful (9), busy (9), near (9), enjoyable (9), lovely (6), walking (3), old (3)",373
Southwark,St. Laurence Pountney Churchyard,Cemetery,51.5106071,-0.08858740000000001,5.0,0.4033631682395935,0.3333333333333333,0.6666666666666666,0.0,,safe (3),1
Southwark,St George's German Lutheran Church,Church,51.5141456,-0.0704572,4.5,0.48797781666119894,0.2,0.6666666666666666,0.13333333333333333,"Aesthetics, Maintenance, Atmosphere","safe (21), attractive (9), old (6), tidy (3), dark (3), dead (3), messy (3)",30
Southwark,St Michael's Church : Paternoster Royal,Church,51.51118719999999,-0.09223680000000001,5.0,0.5906919777393341,0.06666666666666667,0.4,0.5333333333333333,"Maintenance, Aesthetics, General","lovely (18), beautiful (18), modern (9), great (9), damaged (9), safe (6), messy (3), peaceful (3)",25
Southwark,Christ Church & Upton Chapel,Church,51.4983138,-0.1116668,4.7,0.8202961484591166,0.0,0.0,1.0,Maintenance,old (9),3
Southwark,"St George the Martyr, Southwark",Tourist Attraction,51.5012842,-0.09269770000000001,4.5,0.6205486675103505,0.0,0.6,0.4,"Noise, Comfort, Aesthetics, General","lovely (24), great (18), good (12), welcoming (9), wonderful (9), noisy (9), music (9), cozy (3), safe (3), messy (3), tidy (3)",160
Southwark,Temple Church,Tourist Attraction,51.5132637,-0.1102647,4.6,0.6372438828150432,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (30), peaceful (27), safe (15), amazing (9), good (9), great (9), central (9), active (9), quiet (9), perfect (9), near (9), walking (6), convenient (3)",2663
Southwark,St Edmund King & Martyr,Church,51.5123858,-0.08635809999999998,4.6,0.695838604370753,0.0,0.2,0.8,"Aesthetics, Accessibility, General","lovely (21), great (9), excellent (9), wonderful (9), noisy (3), difficult (3)",31
Southwark,Our Lady of La Salette and Saint Joseph Catholic Church,Church,51.5026763,-0.0850861,4.7,0.6343242585659027,0.06666666666666667,0.4,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics","lovely (27), welcoming (15), maintained (9), peaceful (9), new (9), safe (3), messy (3), good (3)",58
Southwark,All Hallows by the Tower,Tourist Attraction,51.5094167,-0.0793083,4.7,0.6457773764928182,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","old (41), safe (39), great (18), beautiful (18), peaceful (18), welcoming (9), quiet (9), perfect (9), wonderful (9), accessible (9), easy (9), modern (9), stunning (9), good (3), messy (3), tidy (3)",781
Southwark,St Botolph without Aldgate,Tourist Attraction,51.5140611,-0.0764628,4.4,0.6541783730189006,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), stunning (18), safe (12), peaceful (9), vibrant (9), wonderful (9), old (9), near (9), walking (9), serene (9), quiet (9), tidy (3)",289
Southwark,"St George's Cathedral, Southwark",Tourist Attraction,51.4976601,-0.1075533,4.7,0.7226629376411438,0.0,0.2,0.8,"Maintenance, Comfort, Aesthetics, General","beautiful (36), amazing (9), comfortable (9), lovely (9), excellent (9), damaged (3)",826
Southwark,"St Bride's Church, Fleet Street",Tourist Attraction,51.5137695,-0.105544,4.7,0.7697724421819051,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","modern (27), wonderful (21), beautiful (18), stunning (18), safe (12), maintained (9), appealing (9), welcoming (9), accessible (9), noisy (3), lively (3), messy (3)",508
Southwark,"St Olave's Church, Hart Street",Tourist Attraction,51.5109216,-0.079445,4.7,0.7519600987434387,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), great (27), messy (9), peaceful (9), damaged (9), good (9), maintained (9), stunning (9), updated (9), music (6), bad (3), grimy (3), new (3), wonderful (3), tidy (3), safe (3)",161
Southwark,Roman Catholic Church of the English Martyrs,Church,51.51122890000001,-0.07207720000000001,4.8,0.7444776852925619,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics","beautiful (54), welcoming (18), lovely (9), old (9), music (9), near (9), peaceful (9)",75
Southwark,St Giles Cripplegate,Tourist Attraction,51.5187013,-0.0938786,4.6,0.6088202834129334,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), safe (18), stunning (18), comfortable (9), near (9), great (9), peaceful (9), bustling (9), serene (9), lovely (9), quiet (9), good (3), difficult (3)",179
Southwark,St Mary-at-Hill,Church,51.5100253,-0.08352260000000002,4.5,0.6950715899467468,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","excellent (18), beautiful (9), quiet (9), modern (9), pretty (9), welcoming (9), gorgeous (9), music (9), lovely (6), lighting (3)",104
Southwark,Metropolitan Tabernacle Baptist Church,Church,51.4941435,-0.1009454,4.8,0.655308477083842,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Maintenance, General","welcoming (30), music (21), great (18), good (18), excellent (9), safe (9), vibrant (9), active (9), amazing (9), wonderful (9), loud (3)",445
Southwark,Minories Car Park,Parking,51.5103772,-0.07347619999999999,4.2,0.7028584897518158,0.0,0.2,0.8,"Comfort, Traffic, Accessibility, Safety","parking (42), cars (24), security (18), central (9), difficult (9), convenient (9), unsafe (9), dark (9), tight (9), easy (9), safe (6), bikes (3), noisy (3), messy (3)",563
Southwark,Q-Park Tower Bridge,Parking,51.502336,-0.0736088,4.3,0.6152249872684479,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Traffic, General","parking (42), easy (36), secure (18), clean (12), great (9), near (9), central (6), cars (6), tidy (3), pretty (3)",228
Southwark,NCP London Bridge,Parking,51.5021366,-0.0867666,3.2,0.6788944125175476,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Traffic, General","parking (54), cars (20), secure (18), amazing (15), safe (12), walking (9), good (9), clean (9), comfortable (9), wonderful (9), police (9), messy (9), awful (9), bad (9), terrible (9), convenient (9), dark (9), tidy (6), noisy (3)",321
Southwark,Motorcycle parking,Parking,51.5003258,-0.0822425,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Southwark Street,Parking,51.5046147,-0.09488139999999999,3.9,0.4747426410516103,0.5555555555555556,0.1111111111111111,0.3333333333333333,Aesthetics,"beautiful (9), lovely (3), cars (3), parking (3)",7
Southwark,Baynard House Car and Bike Park,Parking,51.5119531,-0.1004514,4.3,0.6533249775568645,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, Traffic, General","bikes (33), parking (30), security (27), cars (24), easy (18), safe (18), excellent (18), ugly (9), convenient (9), lovely (9), secure (9), accessible (9), pleasant (9), great (9), central (9), modern (9), tidy (3), walking (3)",247
Southwark,Pay And Display Parking,Parking,51.4997821,-0.1077433,3.0,0.2846149206161499,1.0,0.0,0.0,,,4
Southwark,NCP London Thomas More Square,Parking,51.5075244,-0.06723130000000001,4.1,0.6359945098559062,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Traffic, Aesthetics, General","parking (31), safe (21), clean (18), noisy (15), cars (12), bad (9), secure (9), great (9), pretty (9), good (9), dark (6), dead (6), lighting (3), damaged (3), near (3), roomy (3), tidy (3)",173
Southwark,Motorcycle Parking Bay,Parking,51.51776450000001,-0.08519790000000001,4.2,0.4743613079190254,0.25,0.75,0.0,"Traffic, Aesthetics, Accessibility","parking (18), lovely (9), central (9)",19
Southwark,Apcoa Parking Services,Parking,51.5090367,-0.0801001,4.1,0.47300677597522733,0.3333333333333333,0.4666666666666667,0.2,"Safety, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","parking (36), cars (30), good (21), tight (18), lighting (9), modern (9), tidy (9), traffic (9), safe (6), dead (6), roomy (3), dark (3), pedestrian (3), noisy (3)",23
Southwark,Aldgate City bouldering motorcycle parking,Parking,51.51508680000001,-0.07285850000000002,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Vallie Parking,Parking,51.51810450000001,-0.090487,4.4,0.7228062431017558,0.0,0.2,0.8,"Accessibility, Safety, Maintenance, Traffic, General","parking (66), cars (33), great (27), tidy (18), new (18), good (15), noisy (12), near (9), far (9), central (9), driving (9), amazing (9), messy (6), pretty (3), connected (3), walking (3), lovely (3), safe (3), secure (3)",10
Southwark,Car Park South Bank - London | APCOA,Parking,51.50609730000001,-0.1116173,4.0,0.6831085920333863,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Aesthetics, Traffic, General","parking (48), cars (30), near (21), safe (9), vehicle (9), tight (9), good (9), pretty (9), convenient (9), tidy (3), messy (3)",301
Southwark,NCP London Whitechapel High Street,Parking,51.5159434,-0.07218170000000002,2.4,0.5117047627766927,0.2,0.4,0.4,"Safety, Noise, Atmosphere, Maintenance, Traffic","broken (60), parking (51), cars (48), tidy (18), police (18), security (18), messy (9), noisy (9), safe (9), vehicle (9), busy (9), traffic (9), damaged (6), secure (3), loud (3), good (3), lively (3), pedestrian (3)",226
Southwark,Finsbury Square Motorcycle Parking Bay,Parking,51.520324,-0.0859556,3.0,0.5832290649414062,0.0,1.0,0.0,,,2
Southwark,NCP London Vintry Thames Exchange,Parking,51.5103492,-0.0925652,3.4,0.6383046209812164,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Traffic, General","parking (38), cars (30), tidy (27), safe (21), easy (18), amazing (18), secure (18), good (12), comfortable (9), central (9), bad (9), police (9), messy (6), broken (3), noisy (3), lighting (3)",207
Southwark,Britannia Parking,Parking,51.4992258,-0.1157734,3.5,0.6677011052767435,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Atmosphere, Traffic, General","tidy (12), parking (12), safe (9), vehicle (9), dead (9), great (9), easy (9), appealing (6), messy (3), noisy (3)",232
Southwark,Car Park Weston Street - London | APCOA,Parking,51.5027943,-0.08498770000000001,2.8,0.6051826551556587,0.0,0.25,0.75,General,"perfect (7), tidy (3), cars (3), parking (3), walking (3), easy (3), dark (1)",5
Southwark,Motorcycle Parking,Parking,51.5021625,-0.08422470000000001,4.0,0.39484792947769165,0.5555555555555556,0.4444444444444444,0.0,"Traffic, Accessibility, Safety","parking (18), walking (9), convenient (9), security (9), bikes (5), safe (3), dark (3), dead (3)",3
Southwark,Barbican Centre,Tourist Attraction,51.5202077,-0.09378639999999999,4.6,0.6568694174289703,0.0,0.4,0.6,"Aesthetics, Accessibility, General","good (39), great (27), fantastic (18), amazing (9), beautiful (9), stunning (9), near (3), cars (3), calm (3), cozy (3), tidy (3)",4287
Southwark,Guildhall Library,Library,51.51561599999999,-0.09286309999999999,4.2,0.5752340654532114,0.0,0.5333333333333333,0.4666666666666667,"Safety, Noise, Comfort, Atmosphere, Aesthetics, General","pretty (21), tidy (9), unpleasant (9), poor (9), bad (9), security (9), safe (6), quiet (6), fantastic (6), good (3), updated (3), buzzing (3), noisy (3)",38
Southwark,New Hunt's House Library,Library,51.5030631,-0.0884735,3.6,0.6097310940424602,0.0,0.6,0.4,"Accessibility, Safety, Noise, Maintenance, Aesthetics, General","security (36), good (21), messy (15), great (9), accessible (9), central (9), terrible (9), far (9), tidy (6), loud (3), safe (3)",22
Southwark,St Bride Foundation,Library,51.51347730000001,-0.1049217,4.6,0.7326270282268524,0.0,0.2,0.8,"Comfort, Aesthetics, General","great (27), stunning (9), welcoming (9), wonderful (9), good (3), tidy (3), charming (3), safe (3), shouting (3)",9
Southwark,The Ronald Grant Archive,Library,51.492315,-0.10515,4.0,0.34061403075853985,0.6666666666666666,0.3333333333333333,0.0,"Maintenance, General","good (18), old (18), safe (12), new (9), bad (9), amazing (9), noisy (6), tidy (3), wonderful (3), empty (3), walking (3)",2
Southwark,The Honourable Society of the Inner Temple,Library,51.5128905,-0.1097816,4.5,0.6886187096436819,0.2,0.0,0.8,"Aesthetics, General","wonderful (9), excellent (9), beautiful (9), amazing (6), easy (3)",60
Southwark,Southwark Archives,Library,51.5018006,-0.09241180000000003,4.3,0.6518226822217306,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","good (27), great (18), spacious (15), safe (15), comfortable (9), easy (9), convenient (9), excellent (9), busy (9), perfect (9), quiet (6), fantastic (6), parking (3), wonderful (3), messy (3), tidy (3)",46
Southwark,"John Harvard Library, Borough",Library,51.5017928,-0.09244959999999999,3.7,0.5471698025862376,0.2,0.4666666666666667,0.3333333333333333,"Noise, Comfort, General","great (18), safe (12), pleasant (9), welcoming (9), comfortable (9), screaming (9), noisy (9), messy (6), improved (3), tidy (3)",69
Southwark,Library of the Royal Pharmaceutical Society,Library,51.5091157,-0.06826080000000001,4.0,0.0,0.0,0.0,0.0,,,1
Southwark,Little Free Library Wapping,Library,51.5042777,-0.06540799999999998,4.2,0.4797114908695221,0.0,0.8666666666666667,0.13333333333333333,"Aesthetics, Accessibility, General","good (18), lovely (18), excellent (9), near (9), messy (3), safe (3)",16
Southwark,Franklin-Wilkins Library,Library,51.5057658,-0.1122962,4.4,0.7036518176396688,0.2,0.0,0.8,"Cleanliness, Atmosphere, Accessibility, General","great (18), safe (9), terrible (9), horrible (9), lovely (9), clean (9), accessible (9), crowded (9), good (3), pretty (3)",29
Southwark,Waterloo Library,Library,51.4981337,-0.1117888,3.5,0.5654252012570699,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Cleanliness, Aesthetics, General","great (18), new (9), clean (9), tidy (9), excellent (9), safe (6), good (6), lovely (6), dark (3), dead (3), noisy (3), relaxing (3), pretty (3)",16
Southwark,West Smithfield Library,Library,51.5173757,-0.1008511,4.7,0.5565322306421068,0.2222222222222222,0.4444444444444444,0.3333333333333333,"Noise, Traffic, Atmosphere","silent (9), busy (9), walking (3), roomy (3), quiet (3)",10
Southwark,LSBU Hub,Library,51.49746359999999,-0.1022162,4.2,0.6095686594645182,0.2,0.0,0.8,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (18), great (9), comfortable (9), old (9), silent (9), quiet (9), spacious (9), safe (3), clean (3), tidy (3), lovely (3), noisy (3), messy (3)",55
Southwark,Barbican Library,Library,51.51989469999999,-0.09383939999999999,4.5,0.6124191403388977,0.13333333333333333,0.26666666666666666,0.6,"Safety, Noise, Atmosphere, Traffic, General","great (24), loud (18), safe (9), perfect (9), lovely (9), music (9), good (9), lighting (9), busy (9), silent (9), relaxing (7), quiet (6), calm (3), tidy (3), messy (3)",159
Southwark,St Bride Library,Library,51.5133912,-0.1050501,4.7,0.9425534804662069,0.0,0.0,1.0,"Maintenance, General","old (9), amazing (9), fantastic (6)",3
Southwark,Artizan Street Library & Community Centre,Library,51.5156765,-0.0769106,4.4,0.6132704615592957,0.2,0.13333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, General","good (18), tidy (15), clean (15), messy (15), quiet (9), near (9), easy (9), safe (6), cozy (6), lively (3)",31
Southwark,Book 28 Library,Library,51.5008845,-0.09585769999999998,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Nuffield Health City Fitness & Wellbeing Gym,Gym,51.5099867,-0.09127799999999998,3.8,0.7964773019154866,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","clean (36), broken (27), great (27), busy (18), maintained (12), messy (9), lovely (9), spacious (9), good (9), far (9), noisy (6), safe (6), connected (3)",173
Southwark,The Circle Gym and Spa,Physiotherapist,51.5015043,-0.07457989999999999,4.6,0.8776951392491659,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (45), amazing (27), relaxing (27), clean (18), messy (12), lovely (12), welcoming (9), comfortable (9), spacious (9), modern (9), perfect (9), safe (9), wonderful (9), fantastic (6), dark (3), dead (3), maintained (3), walking (3)",556
Southwark,London Waterloo Academy,University,51.50098680000001,-0.1041983,4.5,0.8708404421806335,0.0,0.0,1.0,"Safety, Accessibility, General","amazing (18), far (9), excellent (9), fantastic (6), messy (3), secure (3), safe (3)",92
Southwark,Guy's Hospital Staff Day Nursery,School,51.50314340000001,-0.08737199999999999,1.0,0.0,0.0,0.0,0.0,,,1
Southwark,Hoopla Impro,School,51.5021496,-0.0874886,5.0,0.8212359944979349,0.0,0.0,1.0,"Maintenance, Accessibility, General","great (18), amazing (18), easy (9), wonderful (9), improved (6), messy (6), fantastic (6), tidy (3), good (3)",282
Southwark,SWING ACADEMY UK LONDON BRIDGE,School,51.5025721,-0.08539139999999999,4.8,0.5716654509305954,0.0,0.5,0.5,"Maintenance, Accessibility, General","great (18), tidy (12), difficult (9), good (3)",4
Southwark,London South Bank University,University,51.4979199,-0.1017593,4.0,0.7120406965414683,0.13333333333333333,0.2,0.6666666666666666,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","great (18), far (18), amazing (18), vibrant (9), scenic (9), lively (9), convenient (9), new (9), connected (9), walking (6), improved (3), safe (3), busy (3), messy (3), easy (3)",621
Southwark,Morley College London - Waterloo Centre for Adult Education,University,51.4980457,-0.1097722,4.2,0.6372836311658223,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Comfort, Accessibility, General","excellent (18), great (12), difficult (9), tight (9), amazing (9), old (9), comfortable (9), grimy (6), tidy (6), bad (3), safe (3), updated (3), good (3), messy (3), improved (3)",156
Southwark,UAL London College of Communication,University,51.49479669999999,-0.101763,3.7,0.5941441963116328,0.2,0.2,0.6,"Accessibility, Atmosphere, Maintenance, Traffic, General","messy (18), vibrant (9), tidy (9), bad (9), difficult (9), broken (9), amazing (9), safe (6), damaged (3), noisy (3), lovely (3), flow (3)",189
Southwark,London School of Commerce (LSC),University,51.5044403,-0.08978610000000001,4.1,0.8592495520909628,0.0,0.0,1.0,General,"great (18), worst (9), noisy (9), good (9), horrible (9), tidy (9), safe (9), messy (9), connected (3)",229
Southwark,Newcastle University London,University,51.5175789,-0.0772007,4.0,0.6586894392967224,0.0,0.5333333333333333,0.4666666666666667,"Comfort, Cleanliness, Maintenance, Aesthetics, General","good (27), pretty (12), great (9), safe (9), comfortable (9), new (9), clean (9), pleasant (9), poor (9), tidy (3), noisy (3), messy (2)",48
Southwark,King's College London,University,51.5038584,-0.0894297,4.4,0.6285099804401397,0.2,0.4,0.4,"Maintenance, Accessibility, General","old (18), new (12), poor (9), safe (9), central (9), great (3), lovely (3), noisy (3), near (3)",33
Southwark,Royal College Of Midwives,University,51.5035765,-0.0925398,4.0,0.7148208816846212,0.0,0.0,1.0,"Aesthetics, Atmosphere","serene (9), elegant (9)",1
Southwark,Coventry University London - University House,University,51.51755869999999,-0.0778645,3.7,0.7704025010267893,0.0,0.4,0.6,"Aesthetics, General","excellent (27), good (24), messy (12), amazing (9), worst (9), noisy (6), tidy (6), bad (3), safe (3), relaxing (3)",249
Southwark,Kaplan Financial Ltd,University,51.5023918,-0.0921052,3.2,0.7047040939331055,0.0,0.4,0.6,"Maintenance, Accessibility, General","worst (18), easy (9), lively (9), poor (9), messy (6), noisy (6), tidy (6), safe (3), new (3), good (3)",11
Southwark,British Universities & Colleges Sport,University,51.50140439999999,-0.1011561,2.8,0.0,0.0,0.0,0.0,,,4
Southwark,St Augustine's College of Theology,University,51.5025202,-0.09159339999999999,5.0,0.6721533457438151,0.0,0.2,0.8,"Atmosphere, Aesthetics, General","perfect (18), safe (15), wonderful (12), beautiful (9), messy (3), tidy (3), peaceful (3), good (3)",6
Southwark,Fashion Retail Academy,University,51.517732,-0.08833600000000001,3.5,0.645986121892929,0.4,0.0,0.6,"Maintenance, Comfort, Accessibility, General","tidy (12), good (9), new (9), messy (9), horrible (9), amazing (9), welcoming (9), noisy (6), far (3), safe (3), difficult (3)",89
Southwark,City of London College,University,51.51279580000001,-0.0665012,4.2,0.6339474538962047,0.0,0.6,0.4,"Maintenance, Accessibility, General","tidy (12), messy (12), new (9), safe (9), good (9), excellent (9), far (9), modern (9), noisy (6), bad (3), dark (3), dead (3)",59
Southwark,Institute Of Risk Management,University,51.5134189,-0.0786218,3.0,0.8893346190452576,0.0,0.0,1.0,,"tidy (3), safe (3), noisy (3)",2
Southwark,London College of Beauty Therapy,University,51.5185014,-0.07319679999999998,3.5,0.8750844438870747,0.0,0.0,1.0,"Atmosphere, Maintenance, Traffic, Aesthetics, General","worst (27), tidy (18), noisy (15), messy (9), safe (9), walking (9), empty (9), poor (9), shouting (3), wonderful (3), good (3), dark (3), dead (3)",156
Southwark,London College Of Social Studies,University,51.4997797,-0.07829459999999999,1.0,0.0,0.0,0.0,0.0,,,1
Southwark,London College of Shiatsu,University,51.50256599999999,-0.10298,4.8,0.6717207610607148,0.0,0.2,0.8,General,"wonderful (18), great (18), amazing (9), bad (9), walking (3), safe (3), messy (3), tidy (3), noisy (3), relaxing (1)",10
Southwark,London Bridge Hospital,Hospital,51.5062543,-0.08605189999999999,4.6,0.6078535377979278,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","great (27), clean (18), comfortable (18), roomy (9), good (9), modern (9), far (9), amazing (9), fantastic (9), serene (9), safe (6), relaxing (3), calm (3), lighting (3), tidy (3), pretty (3), messy (3)",691
Southwark,St Bartholomew's Hospital,Hospital,51.51749599999999,-0.1000463,4.1,0.7508280754089356,0.0,0.2,0.8,"Aesthetics, General, Maintenance, Safety","amazing (36), good (30), messy (20), tidy (12), fantastic (9), safe (9), new (9), lovely (9), pretty (3)",495
Southwark,HCA UK City of London - 31 Old Broad Street,Hospital,51.51569559999999,-0.08398769999999998,4.5,0.8070393641789754,0.0,0.0,1.0,"Cleanliness, Aesthetics, General","clean (9), amazing (9), excellent (9), tidy (3)",55
Southwark,Ramsay Health Care UK,Hospital,51.5152902,-0.08409050000000001,2.7,0.7647661606470744,0.0,0.4,0.6,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","new (63), messy (39), terrible (24), safe (9), noisy (9), repaired (9), far (9), worst (9), busy (9), bad (9), good (6), tidy (6), pretty (3), roomy (3), plain (3), dark (3), dead (3), awful (3)",13
Southwark,Aspen Healthcare Ltd,Hospital,51.51352199999999,-0.07649009999999999,4.1,0.7565523361166319,0.0,0.25,0.75,"Maintenance, General","good (9), terrible (9), great (9), excellent (9), tidy (3)",9
Southwark,Penrose Surgery,Hospital,51.4872617,-0.09746579999999999,4.1,0.7443899850050608,0.2,0.0,0.8,"Cleanliness, General","great (9), bad (9), amazing (9), clean (9), excellent (9), messy (5), updated (3), tidy (3), good (3), safe (3)",290
Southwark,London Bridge Hospital Breast Services,Hospital,51.506353,-0.0859177,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,City of London Medical Centre,Hospital,51.5118731,-0.07604680000000001,3.8,0.7849487927224901,0.0,0.0,1.0,"General, Safety","threatening (9), great (9), good (6), messy (3), noisy (3), amazing (3)",4
Southwark,Private Care at Guy’s,Hospital,51.5031651,-0.08705399999999998,5.0,0.5854607870181402,0.0,0.5,0.5,Cleanliness,"safe (3), clean (3)",2
Southwark,Guy's Hospital,Hospital,51.5032127,-0.08704139999999999,4.2,0.6085319181283315,0.2,0.2,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (54), good (27), modern (27), clean (27), great (27), busy (18), amazing (18), easy (18), excellent (18), near (12), maintained (9), calm (9), central (9), stunning (9), far (9), accessible (9), tidy (6), messy (6), roomy (3)",872
Southwark,Sleep disorders centre 3rd floor- Nuffield House,Hospital,51.50286029999999,-0.08907060000000001,2.8,0.7201172451178233,0.2,0.13333333333333333,0.6666666666666666,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","bad (36), noisy (27), messy (21), safe (18), tidy (15), amazing (9), excellent (9), comfortable (9), difficult (9), terrible (9), lively (3), peaceful (3), active (3)",18
Southwark,Symmetry Clinic - Facial Plastic Surgery The Shard London,Hospital,51.50375349999999,-0.08633149999999999,5.0,0.942812959353129,0.0,0.0,1.0,General,fantastic (9),1
Southwark,Guys Hospital- Nuffield House,Hospital,51.50270640000001,-0.08938220000000002,4.4,0.619921491543452,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","amazing (18), excellent (18), busy (18), messy (14), tidy (12), roomy (9), clean (9), great (9), good (9), lovely (9), quiet (9), noisy (3), near (3), safe (3)",10
Southwark,The Shard Outpatients,Hospital,51.50409879999999,-0.08631049999999998,4.3,0.6494691232840221,0.0,0.4,0.6,"Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","excellent (27), messy (24), wonderful (9), secure (9), welcoming (9), spotless (9), maintained (9), terrible (9), noisy (6), great (3), roomy (3), tidy (3)",426
Southwark,London Doctors Clinic London Bridge,Hospital,51.5049992,-0.08825240000000001,3.9,0.6482272068659465,0.0,0.6,0.4,"Aesthetics, Accessibility, General","easy (18), safe (9), lovely (9), wonderful (9), far (9), convenient (9), tidy (3), noisy (3)",272
Southwark,Dr. Ravi Rajakariar,Hospital,51.50635699999999,-0.0858243,5.0,0.0,0.0,0.0,0.0,,,2
Southwark,Tower Bridge Engine Rooms,Museum,51.5042193,-0.0761728,4.6,0.6473410765329997,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (27), great (27), busy (18), old (18), tidy (6), roomy (6), walking (3), beautiful (3)",1129
