Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Croydon,Cator Medical Centre,Hospital,51.40501059999999,-0.0332704,3.4,0.5804085155328115,0.6,0.0,0.4,"Maintenance, Aesthetics, General","new (45), messy (23), great (18), good (12), safe (12), pretty (9), excellent (9), bad (3), busy (3), noisy (3), wonderful (3)",94
Croydon,The Clockworks,Museum,51.4329218,-0.104433,4.9,0.7706143538157145,0.0,0.2,0.8,"Maintenance, Comfort, General","good (18), fantastic (9), wonderful (9), welcoming (9), great (9), tidy (3), messy (3), repaired (3)",15
Croydon,Forest Hill,Museum,51.42688210000001,-0.0405872,4.0,0.5040756861368815,0.0,0.6666666666666666,0.3333333333333333,,,1
Croydon,Brockwell Park,Park,51.45082000000001,-0.1076672,4.6,0.8039000352223714,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","music (33), beautiful (27), parking (22), walking (18), maintained (15), lovely (12), safe (12), lively (9), spacious (9), tight (9), clean (9), amazing (9), perfect (9), great (9), peaceful (9), good (9), roomy (3), far (3), tidy (3), relaxing (3)",8321
Croydon,St Saviour's Edible Garden,Park,51.4450105,-0.043012,4.0,0.597295320696301,0.0,0.5555555555555556,0.4444444444444444,"Atmosphere, Aesthetics, General","beautiful (9), amazing (3), calm (2)",6
Croydon,Tooting Bec Common,Park,51.4410011,-0.1397635,4.5,0.705293619632721,0.0,0.2,0.8,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (24), good (21), clean (18), busy (18), lovely (18), parking (15), walking (12), maintained (11), active (9), great (9), cyclists (9), pleasant (9), fantastic (9), cars (6), dark (3), dead (3), pedestrian (3)",3252
Croydon,Stockwell Skate Park,Park,51.4660545,-0.1163401,4.5,0.6885311802228292,0.0,0.4,0.6,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","good (30), safe (24), busy (18), new (9), near (9), lighting (9), perfect (9), parking (6), lovely (3), tidy (3), bikes (3)",308
Croydon,Queens Road Car Park,Transit Station,51.4219086,-0.2033521,2.0,0.721120203534762,0.0,0.3333333333333333,0.6666666666666666,,"noisy (6), busy (3)",5
Croydon,Balham,Subway Station,51.44342169999999,-0.1531109,4.1,0.4518859048684438,0.2,0.8,0.0,"Traffic, Atmosphere, Accessibility","busy (9), noisy (6), far (3)",51
Croydon,Clapham South,Subway Station,51.45277649999999,-0.1478127,4.2,0.5751097122828166,0.0,0.6,0.4,"Maintenance, Cleanliness, Aesthetics, Accessibility","convenient (9), accessible (9), charming (9), old (9), tidy (6), clean (3), lovely (3), safe (3), noisy (3)",88
Croydon,Brixton,Subway Station,51.4625983,-0.1147482,4.3,0.5722961783409118,0.2,0.4,0.4,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","great (27), safe (18), good (12), busy (9), amazing (9), music (9), improved (9), pleasant (9), wonderful (6), tidy (3), walking (3), fantastic (3)",367
Croydon,Clapham Common,Subway Station,51.4617867,-0.138353,4.2,0.5030578156312306,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","near (21), busy (18), far (18), amazing (15), safe (12), neat (12), new (12), empty (9), dangerous (9), crowded (9), clean (9), music (9), beautiful (9), pretty (9), lovely (9), cozy (6), ugly (6), walking (6), good (6), tidy (3)",109
Croydon,Clapham North,Subway Station,51.4650932,-0.1295309,4.1,0.6087132235368092,0.0,0.6,0.4,"Accessibility, Safety, Atmosphere, Maintenance, General","great (27), bad (18), difficult (18), vibrant (9), central (9), fantastic (9), worst (9), safe (9), lively (3), connected (3), noisy (3), walking (3), parking (1)",112
Croydon,"The Glades, Bromley",Shopping Mall,51.40373,0.016433,4.3,0.664217205842336,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (57), good (18), fantastic (18), safe (15), busy (12), lovely (9), convenient (9), accessible (9), cars (9), lively (9), pretty (9), amazing (6), roomy (3), noisy (3), bad (3), messy (3)",11528
Croydon,Wimbledon Quarter,Shopping Mall,51.4214084,-0.2049002,4.0,0.5566656192143759,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, General","good (18), safe (12), spacious (9), dark (9), easy (9), walking (6), quiet (6), lovely (3), ugly (3)",5338
Croydon,Brixton Market,Tourist Attraction,51.46185099999999,-0.1140075,4.4,0.7507846593856812,0.0,0.06666666666666667,0.9333333333333333,"General, Aesthetics, Accessibility, Safety","great (36), good (15), wonderful (9), safe (9), lovely (9), amazing (6), far (3)",6453
Croydon,"St Peter & St Paul, Bromley",Tourist Attraction,51.4050062,0.0132155,4.6,0.699363652865092,0.0,0.2,0.8,"Maintenance, Aesthetics, General","great (18), lovely (15), old (9), amazing (9), safe (3), good (3), shouting (1)",82
Croydon,Wandsworth Common,Natural Feature,51.444945,-0.1703269,4.7,0.5381158212820689,0.0,0.7333333333333333,0.26666666666666666,"Comfort, Atmosphere, Aesthetics, Traffic, General","great (24), lovely (15), cyclists (9), walking (9), calm (9), excellent (9), safe (9), pleasant (9), parking (3)",88
Croydon,One Tree Hill,Natural Feature,51.4512926,-0.0519616,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Cherry Wood,Natural Feature,51.39779619999999,-0.214202,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Lambeth Cemetery and Crematorium,Cemetery,51.428036,-0.180223,3.6,0.6195992747942607,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (21), safe (18), beautiful (18), new (18), good (15), lovely (12), peaceful (12), flow (9), loud (9), easy (9), messy (6), far (6), updated (3), active (3), poor (3), walking (3), connected (3)",44
Croydon,Streatham Cemetery,Cemetery,51.4324299,-0.1764777,4.1,0.6917782704035441,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","safe (24), lovely (24), quiet (18), busy (9), peaceful (9), great (9), bad (9), good (9), perfect (7), flow (3), walking (3), near (3), tidy (3)",27
Croydon,Camberwell Old Cemetery,Cemetery,51.44997550000001,-0.06074649999999999,4.5,0.4403387208779653,0.4,0.6,0.0,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, General","peaceful (27), old (21), new (18), safe (15), walking (15), great (9), dangerous (9), quiet (9), tidy (9), near (9), flow (3), noisy (3), awful (3), good (3)",28
Croydon,Camberwell New Cemetery,Cemetery,51.4534907,-0.0465752,4.2,0.536379889647166,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (24), quiet (9), walking (9), parking (9), messy (9), lovely (9), peaceful (9), maintained (9), broken (9), bikes (3), safe (3), noisy (3), bad (3)",35
Croydon,Lark Grave Care,Cemetery,51.4579206,-0.1090682,5.0,0.9231482446193695,0.0,0.0,1.0,"Cleanliness, Traffic","tidy (9), safe (3), flow (3)",2
Croydon,Railton Road Methodist Church,Church,51.4572869,-0.1066138,4.8,0.46401434143384296,0.3333333333333333,0.26666666666666666,0.4,"Aesthetics, Traffic, General","great (9), driving (6), tidy (3), lovely (3)",8
Croydon,Elim Pentecostal Church and Community Centre,Church,51.4314554,-0.0171421,4.1,0.6682264645894368,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General","old (9), good (9), great (9), lovely (9)",19
Croydon,Yahweh Christian Fellowship,Church,51.429267,-0.1765508,4.7,0.7638231118520101,0.0,0.2,0.8,"Safety, Comfort, Maintenance, Aesthetics, General","great (27), welcoming (18), messy (15), lovely (15), security (9), safe (3)",25
Croydon,Universal Pentecostal Church (TPM) - Brixton,Church,51.4610304,-0.1174764,4.9,0.7397739787896475,0.13333333333333333,0.06666666666666667,0.8,"Maintenance, Aesthetics, General","old (9), new (9), amazing (9), lovely (3), safe (3)",79
Croydon,Brixton Baptist Church,Church,51.4617715,-0.1253771,4.4,0.6398500164349874,0.0,0.4,0.6,"Comfort, Accessibility, General","easy (9), amazing (9), good (9), wonderful (9), welcoming (9), busy (3), walking (3), noisy (3), cars (3), calm (3), cozy (3), ugly (2)",29
Croydon,"All Saints Church, Clapham Park",Church,51.4486193,-0.1261246,4.4,0.5601501524448395,0.0,0.8,0.2,"Comfort, Aesthetics, General","welcoming (12), pretty (9), amazing (3), noisy (3), safe (3), disappointing (2)",11
Croydon,Car Park Hartfield Road - Wimbledon,Parking,51.4191485,-0.2045376,3.6,0.6458020865917206,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Atmosphere, Traffic, General","parking (57), safe (24), tidy (21), cars (20), busy (18), bad (18), good (12), excellent (9), near (9), far (9), risky (3), noisy (3)",163
Croydon,Wimbledon Bridge Car Park,Parking,51.4197907,-0.2066506,3.4,0.5022115468978882,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Cleanliness, Maintenance, Traffic, General","good (27), safe (15), parking (12), tidy (12), new (9), cars (9), noisy (9), busy (9), far (9), rubbish (9), bad (9), broken (9), maintained (6)",45
Croydon,Clapham Library,Library,51.4629807,-0.1332635,3.3,0.7012147188186646,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (36), loud (18), good (18), lovely (12), quiet (9), clean (9), spacious (9), modern (9), easy (9), safe (6), tidy (3)",98
Croydon,Brixton (Tate) Library,Library,51.4610539,-0.1149707,4.1,0.6757854203383128,0.13333333333333333,0.26666666666666666,0.6,"Noise, Cleanliness, General","great (27), music (27), loud (24), noisy (12), good (9), filthy (9), fantastic (9), safe (6), walking (3), clean (3), roomy (3)",126
Croydon,Dulwich Library,Library,51.4488677,-0.07447669999999999,4.5,0.6520459651947021,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), beautiful (18), lovely (12), safe (12), quiet (9), easy (9), parking (9), awful (9), dirty (9), great (6), peaceful (3), upgraded (3), tidy (3), bad (3), busy (3), noisy (3), comfortable (3)",95
Croydon,Balham Library,Library,51.4454409,-0.1521435,4.6,0.7682647188504537,0.0,0.0,1.0,"Noise, Atmosphere, Aesthetics, Traffic, General","great (33), lovely (12), peaceful (9), calm (9), parking (9), fantastic (9), amazing (9), good (3), safe (3)",70
Croydon,Bumble Bee's Day Nursery,School,51.4180468,-0.1871651,4.9,0.7953865687052409,0.0,0.06666666666666667,0.9333333333333333,"Safety, Noise, Comfort, Maintenance, General","safe (33), amazing (27), good (18), old (18), wonderful (9), inviting (9), great (9), buzzing (9), welcoming (9), lovely (4), tidy (3), peaceful (3), shouting (3), messy (3), walking (1)",42
Croydon,The Charter School North Dulwich,School,51.4563147,-0.0887405,3.3,0.6765259305636088,0.0,0.4,0.6,"Maintenance, General","tidy (24), awful (12), good (9), amazing (9), messy (6), terrible (6), noisy (3), old (3)",48
Croydon,Lambeth College - Brixton Centre,University,51.4564172,-0.1189836,4.0,0.5293814887603124,0.2,0.4,0.4,"Maintenance, Aesthetics","messy (12), tidy (9), beautiful (9), safe (6), parking (3), old (3), disappointing (1)",71
Croydon,South Bank Colleges,University,51.4587037,-0.1410873,3.2,0.7687269548575083,0.0,0.2,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (21), safe (18), worst (18), tidy (15), noisy (12), busy (9), far (9), new (9), updated (3), good (3), easy (3), improved (2)",146
Croydon,House of Dreams Museum,Tourist Attraction,51.45994219999999,-0.0793434,4.1,0.5988417267799377,0.2,0.4,0.4,Noise,"safe (12), music (9), noisy (6), good (6), tidy (3), dark (3), dead (3), lovely (1)",89
Croydon,Black Cultural Archives,Tourist Attraction,51.46051050000001,-0.1146373,4.6,0.8484623114267985,0.0,0.0,1.0,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (18), good (12), tidy (12), safe (12), near (9), perfect (9), amazing (9), excellent (9), modern (9), clean (9), pretty (9), noisy (3), lovely (3)",497
Croydon,The Chocolate Museum,Museum,51.4639547,-0.1162737,4.0,0.5463817218939463,0.0,1.0,0.0,"Maintenance, Cleanliness, Aesthetics, General","lovely (18), great (9), clean (9), poor (9), plain (9), roomy (3), dark (3), dead (3), tidy (3), safe (3)",153
Croydon,198 Contemporary Arts and Learning,Art Gallery,51.45402989999999,-0.1038678,4.5,0.6247092028458913,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Noise, Atmosphere, General","great (27), excellent (9), wonderful (6), amazing (6), quiet (3), fantastic (3)",13
Croydon,Jeannie Avent Gallery,Art Gallery,51.45759770000001,-0.07207780000000001,4.6,0.7624349534511566,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Aesthetics, General","beautiful (18), great (15), welcoming (9), good (9), perfect (7), spacious (6), safe (3), noisy (3)",23
Croydon,Platform 1 Gallery,Art Gallery,51.4464438,-0.1636642,3.7,0.4484786242246628,0.5,0.5,0.0,Maintenance,modern (9),3
Croydon,Art Movement,Art Gallery,51.4409968,-0.1743681,5.0,0.7417134907510545,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics","new (9), beautiful (9)",7
Croydon,Almanac,Art Gallery,51.45972829999999,-0.1209392,4.4,0.6250773668289185,0.0,0.0,1.0,,,5
Croydon,Purley Way Playing Fields,Park,51.35491,-0.111838,4.2,0.612980435291926,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Traffic, General","good (18), walking (13), lovely (12), great (9), lively (3)",373
Croydon,South Croydon Recreation Ground,Park,51.3495539,-0.0976652,4.1,0.5620491027832031,0.0,0.8,0.2,"Noise, Atmosphere, Aesthetics, General","good (27), lovely (12), amazing (9), peaceful (9), safe (6), parking (6), noisy (3), walking (3), tidy (3)",370
Croydon,Haling Grove Park,Park,51.3533245,-0.1036613,4.5,0.6057871758937836,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Traffic, Aesthetics, General","great (18), parking (12), beautiful (9), near (9), bad (9), pretty (9), pleasant (9), relaxing (6), lovely (6), flow (3)",145
Croydon,Normanton Meadow,Park,51.35931060000001,-0.08795009999999999,4.0,0.696259617805481,0.0,0.0,1.0,General,"great (9), good (3), safe (3)",4
Croydon,Birdhurst Community Garden,Park,51.364352,-0.09226300000000001,4.0,0.5134954452514648,0.1111111111111111,0.8888888888888888,0.0,"Cleanliness, Aesthetics, Traffic","lovely (12), neglected (9), beautiful (9), safe (3), flow (3)",8
Croydon,Croham Hurst Woods,Tourist Attraction,51.3530461,-0.0806258,4.8,0.6339283982912699,0.0,0.4666666666666667,0.5333333333333333,"General, Traffic, Aesthetics, Safety","amazing (18), lovely (18), parking (12), great (12), safe (9), stunning (9), beautiful (9), peaceful (3), walking (3), ugly (3), dark (3), dead (3)",319
Croydon,Park Hill Park Walled Garden,Park,51.3682417,-0.0918393,4.3,0.478667143980662,0.3333333333333333,0.4666666666666667,0.2,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (18), perfect (18), safe (12), beautiful (12), bustling (9), serene (9), inviting (9), peaceful (9), quiet (9), relaxing (3), flow (3), charming (3), neglected (3), tidy (3), good (3)",12
Croydon,Wettern Tree Garden,Park,51.3437125,-0.09334189999999999,4.8,0.6825546701749166,0.0,0.2,0.8,"Accessibility, Comfort, Atmosphere, Traffic, Aesthetics, General","beautiful (27), excellent (18), lovely (12), scenic (9), gorgeous (9), empty (9), great (9), pleasant (9), walking (6), parking (6), near (6), flow (3), tidy (3)",24
Croydon,Cappadocia Park,Park,51.3676668,-0.1076947,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Cumnor House School Sports Ground,Park,51.3468969,-0.1129013,4.2,0.6230824033419291,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Traffic, Accessibility, General","good (21), wonderful (15), lovely (12), parking (9), great (9), central (9), safe (3), roomy (3), fantastic (3)",32
Croydon,Duppas Hill Recreation Ground,Park,51.3665338,-0.1120204,4.4,0.7255704919497172,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (30), safe (27), peaceful (21), parking (18), maintained (18), calm (18), great (18), beautiful (12), walking (12), spacious (9), quiet (9), welcoming (9), pleasant (9), amazing (9), tidy (9), relaxing (6), clean (6), near (3), lively (3), lovely (3)",308
Croydon,The Tube,Beauty Salon,51.34917799999999,-0.1011515,4.9,0.8809318463007609,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (63), good (24), amazing (21), welcoming (18), lovely (15), clean (9), relaxing (9), spotless (9), fantastic (9), easy (9), convenient (9), gorgeous (6), walking (3), parking (3), tidy (3), lighting (3)",264
Croydon,Enterprise Car & Van Hire - South Croydon,Car Rental,51.3491845,-0.1011823,4.0,0.7290136198202769,0.2,0.2,0.6,"Accessibility, Cleanliness, Maintenance, Traffic, Aesthetics, General","great (27), fantastic (18), excellent (18), cars (12), easy (9), central (9), vehicle (9), messy (9), dirty (9), noisy (6), tidy (3), clean (3)",265
Croydon,Ocean City Recruitment Ltd,Point Of Interest,51.3594886,-0.0950181,1.0,0.9040729999542236,0.0,0.0,1.0,General,worst (9),1
Croydon,Arriva London | South Croydon Bus Garage,Point Of Interest,51.35449029999999,-0.09688219999999999,4.2,0.5799136400222779,0.0,0.6,0.4,"Aesthetics, General","pretty (18), busy (13), excellent (9), good (9), bad (9), tidy (6), messy (6), noisy (3), walking (3)",74
Croydon,Kidspace Croydon,Point Of Interest,51.3567078,-0.1148649,4.0,0.590990138053894,0.06666666666666667,0.5333333333333333,0.4,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","amazing (45), old (27), safe (27), poor (18), great (18), comfortable (18), clean (15), perfect (9), relaxing (9), active (9), busy (9), tidy (9), dangerous (9), rubbish (9), cars (3), noisy (3), dusty (3), roomy (3), dark (3), dead (3), messy (3)",1623
Croydon,Warham Road Brighton Road,Transit Station,51.36358449999999,-0.09929500000000001,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,South Croydon Station,Transit Station,51.3636839,-0.0943948,3.7,0.5674431787596809,0.1111111111111111,0.3333333333333333,0.5555555555555556,"Comfort, Cleanliness","cozy (9), tidy (9), clean (9), cars (3), parking (3), busy (3), walking (3)",3
Croydon,Purley Oaks Station (Stop GB),Bus Station,51.348713,-0.101332,4.0,0.31888272364934284,1.0,0.0,0.0,,"safe (3), tidy (3), busy (3)",4
Croydon,Stafford Gardens (Stop WJ),Bus Station,51.3637312,-0.1194266,5.0,0.0,0.0,0.0,0.0,,,2
Croydon,Waddon Station (Stop EP),Bus Station,51.367073,-0.116361,3.0,0.3515009085337321,0.6666666666666666,0.3333333333333333,0.0,,safe (3),3
Croydon,Hannibal Way,Bus Station,51.3610084,-0.1254108,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Purley Beeches,Park,51.3413334,-0.0920954,4.6,0.6244397421677907,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Atmosphere, Aesthetics, Traffic, General","lovely (27), beautiful (12), walking (9), busy (9), great (9), far (9), parking (6), tidy (3), good (3)",185
Croydon,Montpelier Church,Church,51.34586590000001,-0.1047104,4.7,0.704364287853241,0.0,0.2,0.8,"Traffic, Aesthetics, General","good (18), great (18), parking (9), perfect (7), lovely (6), fantastic (6), safe (3), wonderful (3), noisy (3)",15
Croydon,Brighton Road Baptist Church,Church,51.35530079999999,-0.09750099999999999,4.2,0.6944491585095723,0.13333333333333333,0.13333333333333333,0.7333333333333333,"Comfort, General","great (30), welcoming (9), wonderful (9), fantastic (9), good (3), safe (3)",19
Croydon,"Devotional Light Church, Croydon",Church,51.3641635,-0.09905720000000001,5.0,0.7409151752789815,0.0,0.2,0.8,"Comfort, General","amazing (9), good (9), welcoming (9), great (9), roomy (3), tidy (3), safe (3)",8
Croydon,Restoration City Church,Church,51.36518909999999,-0.09742529999999999,4.9,0.7131652534008026,0.2,0.0,0.8,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","amazing (18), lovely (12), good (9), new (9), great (9), peaceful (9), welcoming (6)",11
Croydon,South Croydon United Church,Church,51.365378,-0.09779040000000001,4.2,0.7203600058952967,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Comfort, Aesthetics, General","welcoming (12), new (9), lovely (6), great (3)",9
Croydon,倫敦靈糧堂Bread Of Life Christian Church in London UK,Church,51.3444477,-0.09348790000000003,4.0,0.48958755532900494,0.3333333333333333,0.6666666666666666,0.0,General,good (9),1
Croydon,Kingdom Heritage Christian Fellowship,Church,51.363608,-0.118488,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Vessels of Treasure Fellowship - Croydon,Church,51.3578847,-0.1224696,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Redeemer Croydon Church,Church,51.3693378,-0.08146199999999999,4.6,0.5798074762026469,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, General","good (18), welcoming (15), new (12), difficult (9), music (9), lively (9), easy (9), excellent (9), lovely (6), walking (3), busy (3), connected (3), tidy (3), safe (3)",19
Croydon,Car Park South Croydon Station | APCOA,Parking,51.3626738,-0.09397969999999999,3.5,0.4031604155898094,0.75,0.0,0.25,"Aesthetics, Accessibility, General","pretty (9), good (9), safe (9), convenient (9), cars (6), parking (6)",13
Croydon,Car Park Purley Oaks Station | APCOA,Parking,51.3479202,-0.0982876,4.0,0.4866827130317688,0.0,1.0,0.0,"Comfort, Traffic","cars (18), parking (18), spacious (9), safe (3), noisy (3), attractive (3)",2
Croydon,Sanderstead Road Car Park,Parking,51.3477534,-0.094696,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Spice's Yard Car Park,Parking,51.3665105,-0.09843020000000001,3.9,0.622398316860199,0.0,0.6666666666666666,0.3333333333333333,"Traffic, Atmosphere, General","parking (48), good (18), cars (12), busy (9), noisy (3)",30
Croydon,"NCP Car Park, Croydon Columbus House",Parking,51.3700518,-0.09850929999999998,3.6,0.6361696885691749,0.3333333333333333,0.0,0.6666666666666666,"Maintenance, Traffic, General","parking (12), worst (9), great (9), cars (6), messy (6), safe (6), tidy (3), appealing (3)",5
Croydon,Lloyd Park Car Park,Parking,51.3647189,-0.08035719999999998,4.2,0.5203635215759277,0.2,0.4666666666666667,0.3333333333333333,"Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","parking (69), great (18), tidy (15), enjoyable (9), relaxing (7), lovely (6), walking (6), messy (3)",49
Croydon,Wandle Surface Car Park,Parking,51.370419,-0.1017614,3.7,0.504207988580068,0.2,0.6,0.2,"Accessibility, Safety, Cleanliness, Traffic, General","easy (27), safe (18), cars (12), parking (12), secure (9), clean (9), good (3), tidy (3), poor (3), walking (3)",11
Croydon,Coombe Wood School sports Car Park,Parking,51.3630146,-0.0734966,5.0,0.4833327829837799,0.0,1.0,0.0,Traffic,"parking (12), safe (3)",1
Croydon,Little Apples Day Nursery,School,51.3523696,-0.09744309999999999,4.6,0.7669203281402588,0.0,0.2,0.8,"Maintenance, General, Safety","safe (33), wonderful (18), excellent (18), lovely (9), amazing (9), updated (9), good (9), tidy (6), old (3), shouting (3), dark (3), dead (3)",51
Croydon,DRAM Education Consultancy,Secondary School,51.3616891,-0.1012875,5.0,0.4851900537808736,0.0,1.0,0.0,,lovely (2),1
Croydon,Castle Day Nursery,School,51.3451756,-0.0944673,4.3,0.7338426828384399,0.2,0.0,0.8,"Accessibility, Noise, Comfort, Maintenance, Aesthetics, General","wonderful (45), good (36), lovely (21), messy (21), difficult (18), great (18), tidy (15), safe (12), amazing (9), welcoming (9), excellent (9), loud (9), horrible (9), new (9)",11
Croydon,Nick Pearce Music,School,51.3528288,-0.097299,5.0,0.9010008176167806,0.0,0.0,1.0,General,"fantastic (9), great (9)",1
Croydon,"Busy Bees at Croydon, Haling Park",School,51.3587206,-0.1060507,4.1,0.7058817485968272,0.0,0.4,0.6,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","busy (27), safe (24), good (15), parking (12), messy (12), difficult (9), easy (9), great (9), excellent (9), lovely (3)",37
Croydon,Mathematics Tutors,University,51.3407136,-0.1014982,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Woodcote Village Green,Park,51.33464840000001,-0.1373201,4.3,0.6750227391719819,0.0,0.2,0.8,"Accessibility, Comfort, Maintenance, Aesthetics, General","great (27), beautiful (9), good (9), perfect (9), pleasant (9), lovely (9), near (9), walking (6), relaxing (6), messy (3), lively (3)",73
Croydon,Coombe Lane,Transit Station,51.35974760000001,-0.06008360000000001,4.5,0.47670785983403524,0.4,0.2,0.4,"Maintenance, Comfort, General","great (18), good (9), pleasant (9), poor (6), safe (3)",6
Croydon,Wallington,Transit Station,51.3603798,-0.1505874,3.9,0.5460898657639821,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Cleanliness, Accessibility, General","good (21), clean (18), old (9), central (9), cars (6), tidy (3), parking (3)",43
Croydon,Wilson's School (Stop N),Bus Station,51.35920309999999,-0.1291496,5.0,0.7070465485254923,0.0,0.0,1.0,Aesthetics,"beautiful (9), busy (3)",3
Croydon,Russell Hill Road (Stop B),Bus Station,51.3402227,-0.1173359,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Riddlesdown Wood,Natural Feature,51.3250247,-0.09657860000000001,4.2,0.48962564766407013,0.16666666666666666,0.6666666666666666,0.16666666666666666,"Traffic, General","great (18), parking (12), good (9), cars (3), noisy (3), walking (3), safe (3)",5
Croydon,Foxley Wood & Sherwood Oaks,Natural Feature,51.32828629999999,-0.1126463,4.3,0.0,0.0,0.0,0.0,,,3
Croydon,Ragged Grove,Natural Feature,51.3256944,-0.07688439999999999,4.0,0.5742811659971873,0.16666666666666666,0.3333333333333333,0.5,"Aesthetics, Traffic, Accessibility, General","easy (9), great (9), parking (9), walking (6), lovely (6)",5
Croydon,Mitchley Wood,Natural Feature,51.3289632,-0.08710659999999999,4.5,0.2571927309036255,1.0,0.0,0.0,"Traffic, Accessibility","easy (9), parking (9), safe (3), peaceful (3)",2
Croydon,Coombes Wood,Natural Feature,51.32879,-0.0989632,3.0,0.0,0.0,0.0,0.0,,,1
Croydon,Wallington Christian Centre,Church,51.3614915,-0.1308721,4.4,0.5417871276537577,0.0,0.6666666666666666,0.3333333333333333,,lovely (3),8
Croydon,Purley Baptist Church,Church,51.33882209999999,-0.1182904,4.5,0.731590884923935,0.0,0.2,0.8,"Comfort, Atmosphere, Aesthetics, General","enjoyable (9), beautiful (9), amazing (9), lively (9), great (9), wonderful (6), safe (3), lovely (3), fantastic (3)",81
Croydon,Jancett Ross Road Gardens Nursery,School,51.36134659999999,-0.1428518,3.0,0.6802443563938141,0.0,0.5,0.5,"Noise, Aesthetics, Safety, General","poor (11), shouting (9), safe (9), pretty (3)",2
Croydon,Fred Wright,University,51.35688,-0.1339199,5.0,0.0,0.0,0.0,0.0,,,1
Croydon,Royal Russell School Medical Centre,Hospital,51.35760730000001,-0.06571380000000002,3.5,0.5156328280766805,0.0,1.0,0.0,General,"good (18), safe (3)",2
Croydon,Jubilee Health Centre,Hospital,51.3572886,-0.1508662,2.9,0.6430229604244232,0.0,0.4,0.6,"Cleanliness, Accessibility, General","excellent (18), fantastic (9), far (9), clean (9), great (9), safe (6), tidy (6), messy (6)",92
Croydon,Moorfields Diagnostic Hub at Purley,Hospital,51.3404953,-0.1146155,3.0,0.5492966870466868,0.5,0.0,0.5,"Maintenance, Cleanliness, Aesthetics, Accessibility","messy (24), clean (9), easy (9), safe (6), roomy (3), tidy (3)",2
